"","month","year","t","norm_est","flow_est"
"5440",4,1881,5440,-1.35067947561188,2.43012614832967
"5441",5,1881,5441,0.79130422881096,23.5281723534059
"5442",6,1881,5442,0.371304003389306,25.6798312036916
"5443",7,1881,5443,-0.0223863498459778,5.89074246421321
"5444",8,1881,5444,-0.00524975010563209,3.00473181375753
"5445",9,1881,5445,-0.804408458820647,1.6500029963011
"5446",10,1881,5446,-0.901850427921738,1.48306357633916
"5447",11,1881,5447,-0.152291664599332,1.75824197247607
"5448",12,1881,5448,-0.667880366409448,1.36179033140902
"5449",1,1882,5449,-0.865641266331075,1.26633850799426
"5450",2,1882,5450,-0.864840591131081,1.28885155885887
"5451",3,1882,5451,-1.1330949078446,1.29586962472403
"5452",4,1882,5452,-2.25060860312193,1.46356706258329
"5453",5,1882,5453,-1.01994718262105,12.6395685160774
"5454",6,1882,5454,-0.814905312626734,12.903410249349
"5455",7,1882,5455,-1.08015801751145,2.93278992160868
"5456",8,1882,5456,-0.798139317905922,2.23176603287976
"5457",9,1882,5457,-0.930653554854923,1.56699935000242
"5458",10,1882,5458,-1.737261582937,1.07254664627358
"5459",11,1882,5459,-1.55471282419608,1.21332520483241
"5460",12,1882,5460,-1.39265724366698,1.13338877375158
"5461",1,1883,5461,-0.728865301826439,1.30242446891963
"5462",2,1883,5462,-0.96718307663602,1.26461372390436
"5463",3,1883,5463,-0.77179884872161,1.43812709939825
"5464",4,1883,5464,-0.804617360967311,3.19936807381759
"5465",5,1883,5465,-0.490007969399276,15.363711272363
"5466",6,1883,5466,0.0203561467432888,21.2739402546054
"5467",7,1883,5467,-0.406045967464147,4.65225079510359
"5468",8,1883,5468,-0.17535903854252,2.82569364635075
"5469",9,1883,5469,-0.378375398822138,1.95230022201787
"5470",10,1883,5470,-0.609162808225707,1.64935432143849
"5471",11,1883,5471,-0.542310457214848,1.5928261628131
"5472",12,1883,5472,-0.404924669814159,1.45182371411143
"5473",1,1884,5473,-0.346817139091752,1.40688419779214
"5474",2,1884,5474,-0.0462921978023672,1.49407062741772
"5475",3,1884,5475,-0.0356645239907911,1.76003742790815
"5476",4,1884,5476,-0.396083687547249,3.87484255649481
"5477",5,1884,5477,1.09526474702979,25.8125386222876
"5478",6,1884,5478,1.41556971995443,42.219466426967
"5479",7,1884,5479,1.14275609668924,10.956338164017
"5480",8,1884,5480,1.24657928718792,4.55811122916749
"5481",9,1884,5481,0.937437508579923,3.11640229086135
"5482",10,1884,5482,0.155380566529626,2.14244990851107
"5483",11,1884,5483,0.37610720626559,2.00015794874244
"5484",12,1884,5484,0.0949109032089237,1.63383073846356
"5485",1,1885,5485,0.959490614889381,1.80610038335946
"5486",2,1885,5486,1.30420845973944,1.87834701099712
"5487",3,1885,5487,0.784204878370301,2.17155444288725
"5488",4,1885,5488,0.0442768761485932,4.70503224417095
"5489",5,1885,5489,2.15834802667642,34.9151885823238
"5490",6,1885,5490,0.992888135571957,34.8845619058813
"5491",7,1885,5491,1.02655794256251,10.3575596468857
"5492",8,1885,5492,1.37828508224397,4.74666644454686
"5493",9,1885,5493,0.712138134956607,2.89122484232313
"5494",10,1885,5494,1.47134822895698,3.20389234537551
"5495",11,1885,5495,1.47947568140732,2.57406455558625
"5496",12,1885,5496,1.19554714190628,2.08668099364253
"5497",1,1886,5497,0.909440585235711,1.78957464575485
"5498",2,1886,5498,1.31371464141552,1.88125976483872
"5499",3,1886,5499,0.267531452560573,1.90556428166323
"5500",4,1886,5500,-1.59625700942662,2.13097358418125
"5501",5,1886,5501,0.981640441288515,24.9424475796514
"5502",6,1886,5502,-0.0200982167772688,20.801241489929
"5503",7,1886,5503,-0.184670842405628,5.34255372632521
"5504",8,1886,5504,0.401487429542839,3.46318513979746
"5505",9,1886,5505,0.714871172951432,2.8938904867717
"5506",10,1886,5506,-0.2916409353724,1.84363171529814
"5507",11,1886,5507,0.00750848097439726,1.82921632527384
"5508",12,1886,5508,0.170959684088694,1.66279253471102
"5509",1,1887,5509,0.142293065283092,1.5486311910093
"5510",2,1887,5510,0.514011993970796,1.64645930414443
"5511",3,1887,5511,0.432120677129623,1.98781082028998
"5512",4,1887,5512,-0.0727612183784948,4.47374068074794
"5513",5,1887,5513,0.891497245314775,24.2659266657293
"5514",6,1887,5514,-0.730446798679771,13.622385113205
"5515",7,1887,5515,-0.775828536699679,3.64057585599286
"5516",8,1887,5516,-0.173546734311101,2.82756228166314
"5517",9,1887,5517,-0.0503721707241538,2.20912444642689
"5518",10,1887,5518,-0.517932729711312,1.7036766339401
"5519",11,1887,5519,0.112711164444282,1.8769709506973
"5520",12,1887,5520,-0.496755503770105,1.41993934865283
"5521",1,1888,5521,-0.95483379025526,1.24317494821739
"5522",2,1888,5522,-0.684126814697094,1.33241322521193
"5523",3,1888,5523,-0.744975664952745,1.44909421305357
"5524",4,1888,5524,-2.06314076521698,1.63642382044334
"5525",5,1888,5525,-0.634520668567689,14.5846514646244
"5526",6,1888,5526,-1.1294057615309,10.4601024100372
"5527",7,1888,5527,-1.19370904876987,2.6958620379147
"5528",8,1888,5528,-0.84947218371064,2.18700036234815
"5529",9,1888,5529,-1.0478022991288,1.49259553402695
"5530",10,1888,5530,-0.709820633321777,1.59080029000016
"5531",11,1888,5531,-0.854690608208196,1.46817684902249
"5532",12,1888,5532,-1.30884185642099,1.15835034664717
"5533",1,1889,5533,-1.50018081728948,1.10777864324196
"5534",2,1889,5534,-1.68909971848303,1.10236877368837
"5535",3,1889,5535,-1.99220458714291,0.997045711018008
"5536",4,1889,5536,-2.00066916201523,1.69720426352139
"5537",5,1889,5537,-2.26986333866853,7.57301490924212
"5538",6,1889,5538,-2.64712285958597,3.08057803782918
"5539",7,1889,5539,-2.33725346737842,1.0192484489831
"5540",8,1889,5540,-2.08628046243178,1.28717041834813
"5541",9,1889,5541,-1.27536457425127,1.35513075969045
"5542",10,1889,5542,-0.898081218706724,1.48512864172767
"5543",11,1889,5543,-1.19891448239075,1.33869767931905
"5544",12,1889,5544,-1.48299908261423,1.10690016948681
"5545",1,1890,5545,-1.5013212237223,1.10750659232159
"5546",2,1890,5546,-1.12400933771828,1.22807438132078
"5547",3,1890,5547,0.030187814333963,1.79099137884369
"5548",4,1890,5548,0.422561733864984,5.50692227358358
"5549",5,1890,5549,1.7470573170889,31.1842791901851
"5550",6,1890,5550,0.694366071754583,30.2345006328413
"5551",7,1890,5551,0.802933381503273,9.26534028105265
"5552",8,1890,5552,0.551794671820249,3.64366880558045
"5553",9,1890,5553,0.818881681316681,2.99653575402747
"5554",10,1890,5554,-0.64085117565969,1.6307650305647
"5555",11,1890,5555,-0.165530553749735,1.75244609249702
"5556",12,1890,5556,-0.661230717717094,1.36401929249951
"5557",1,1891,5557,-0.0813778152762117,1.48268105245137
"5558",2,1891,5558,0.776231197182113,1.72118248936326
"5559",3,1891,5559,0.553929005657188,2.0501691470708
"5560",4,1891,5560,-1.1683633359954,2.67061045940418
"5561",5,1891,5561,0.728263611577185,23.0715961123276
"5562",6,1891,5562,0.567968320460081,28.394274119891
"5563",7,1891,5563,0.620205780252721,8.4305831143042
"5564",8,1891,5564,0.59628409828326,3.69825429137363
"5565",9,1891,5565,0.354756467565059,2.55639504342731
"5566",10,1891,5566,0.306859561469269,2.25060174225194
"5567",11,1891,5567,0.340687616226298,1.98328926916656
"5568",12,1891,5568,0.220152474803365,1.68170754343898
"5569",1,1892,5569,0.597654245678831,1.68886627120072
"5570",2,1892,5570,0.184193918447091,1.55556647061455
"5571",3,1892,5571,0.428321115935621,1.98588612744127
"5572",4,1892,5572,-1.0903359083479,2.77846301660176
"5573",5,1892,5573,-0.179890525160134,17.1297582660272
"5574",6,1892,5574,-0.256575539491034,18.1792613669159
"5575",7,1892,5575,-0.0941683343980039,5.64379222922129
"5576",8,1892,5576,-0.215941764236251,2.78406689573779
"5577",9,1892,5577,-0.352991638047307,1.97141566712125
"5578",10,1892,5578,0.391339833970831,2.31246234921207
"5579",11,1892,5579,0.288541568081382,1.95862671780735
"5580",12,1892,5580,0.846404307974062,1.93509511702929
"5581",1,1893,5581,-0.318754488542998,1.41477185510445
"5582",2,1893,5582,-0.191986135696552,1.45604778268655
"5583",3,1893,5583,-0.10869433935717,1.72613032952795
"5584",4,1893,5584,-0.537700901238545,3.63062081479091
"5585",5,1893,5585,-0.911124730912038,13.1694757160885
"5586",6,1893,5586,-0.652741633891895,14.3081546463161
"5587",7,1893,5587,-0.624825061759793,4.03293667241569
"5588",8,1893,5588,-0.44217057787116,2.55957873706617
"5589",9,1893,5589,-0.160589290260971,2.1204355268414
"5590",10,1893,5590,-0.85259804141183,1.51020371185005
"5591",11,1893,5591,-0.378832115247031,1.66082372551438
"5592",12,1893,5592,-0.260048736681275,1.50309962290352
"5593",1,1894,5593,-0.77525106670154,1.2901095096659
"5594",2,1894,5594,-0.648156790028378,1.34120080700451
"5595",3,1894,5595,0.373193776303212,1.95809967637811
"5596",4,1894,5596,-0.217672357484832,4.19811859670133
"5597",5,1894,5597,0.280407250249801,19.9947788713877
"5598",6,1894,5598,-0.195795573073,18.830395421057
"5599",7,1894,5599,-0.589485814050816,4.12884792832991
"5600",8,1894,5600,-0.231237393588137,2.76848556727743
"5601",9,1894,5601,-0.0287971962189285,2.2267715883596
"5602",10,1894,5602,-0.464961544197673,1.73576888698089
"5603",11,1894,5603,-0.00446076432101835,1.82383507346962
"5604",12,1894,5604,-0.40238974619066,1.45271063182748
"5605",1,1895,5605,-0.100708873657662,1.47707091498864
"5606",2,1895,5606,0.720995195795629,1.70525972124087
"5607",3,1895,5607,0.657046762677088,2.10395732792363
"5608",4,1895,5608,-0.305727645239728,4.03636992538156
"5609",5,1895,5609,0.412242891529237,20.8704115468697
"5610",6,1895,5610,0.368260680537672,25.6392314298128
"5611",7,1895,5611,0.416106151569032,7.55818150192897
"5612",8,1895,5612,0.18825005342758,3.21743727547361
"5613",9,1895,5613,-0.334796885380961,1.98519505420166
"5614",10,1895,5614,0.816045793713132,2.64048607019939
"5615",11,1895,5615,0.717917995523832,2.1678474831628
"5616",12,1895,5616,1.22515668834544,2.09988201833589
"5617",1,1896,5617,0.749267888499929,1.73735774003417
"5618",2,1896,5618,0.411364376927801,1.61780359951195
"5619",3,1896,5619,0.523639692924013,2.0345439002729
"5620",4,1896,5620,-0.300692970012138,4.04550234946705
"5621",5,1896,5621,-0.0858578951714798,17.6910897303186
"5622",6,1896,5622,0.0721969975554576,21.8901708386058
"5623",7,1896,5623,-0.131322141044623,5.51876828805395
"5624",8,1896,5624,0.44109316647358,3.51015577372732
"5625",9,1896,5625,0.461945572575384,2.6539763864958
"5626",10,1896,5626,0.147534300432668,2.13694409824492
"5627",11,1896,5627,0.696428234063165,2.15704138902373
"5628",12,1896,5628,0.314006038409222,1.71819064219659
"5629",1,1897,5629,0.324097258720301,1.60365401894878
"5630",2,1897,5630,0.294192814464666,1.58549995004711
"5631",3,1897,5631,0.216650689017279,1.88060368561725
"5632",4,1897,5632,0.536540653799877,5.76514110938581
"5633",5,1897,5633,1.45638364379513,28.707850277623
"5634",6,1897,5634,0.044466115456275,21.5590652555646
"5635",7,1897,5635,0.274120787093359,6.98782750473253
"5636",8,1897,5636,0.439763300996811,3.50857182339241
"5637",9,1897,5637,0.613179178574385,2.79578770207928
"5638",10,1897,5638,0.192720312107166,2.16878106663955
"5639",11,1897,5639,0.651411382947009,2.13451987342499
"5640",12,1897,5640,-0.0231878398377979,1.58952481291931
"5641",1,1898,5641,1.08897913475779,1.84932002621743
"5642",2,1898,5642,1.38932215070082,1.90453174777884
"5643",3,1898,5643,1.2680171162311,2.4417329692139
"5644",4,1898,5644,-0.147929699089323,4.32929548044573
"5645",5,1898,5645,0.398122342988198,20.7754344673271
"5646",6,1898,5646,0.966204187312532,34.4512928171004
"5647",7,1898,5647,1.02153939964142,10.3321835430795
"5648",8,1898,5648,1.15468235247264,4.42945820936492
"5649",9,1898,5649,0.671504785037865,2.8517831392009
"5650",10,1898,5650,0.437455939601678,2.34670073927321
"5651",11,1898,5651,0.332755500350497,1.9795245520572
"5652",12,1898,5652,0.391656148883106,1.74876918346791
"5653",1,1899,5653,1.06426956609421,1.84102081595026
"5654",2,1899,5654,0.792904953122451,1.72600820550966
"5655",3,1899,5655,0.527622322631608,2.03659390022828
"5656",4,1899,5656,0.267305993846488,5.16765309939393
"5657",5,1899,5657,-0.803949926569656,13.7060921360688
"5658",6,1899,5658,0.494023193423312,27.3525636136897
"5659",7,1899,5659,0.337759444275698,7.23979969933073
"5660",8,1899,5660,0.246666188665072,3.28356800225497
"5661",9,1899,5661,0.473522001819408,2.66466003316971
"5662",10,1899,5662,-0.70495924447576,1.59359511288899
"5663",11,1899,5663,-0.427330165197594,1.6404512033705
"5664",12,1899,5664,-0.417273946761012,1.44750816880729
"5665",1,1900,5665,-0.341513856452254,1.40837254055463
"5666",2,1900,5666,-0.531627008676965,1.36993731229224
"5667",3,1900,5667,-0.389695940662199,1.5997502159724
"5668",4,1900,5668,-0.908366012358964,3.04174950131632
"5669",5,1900,5669,-2.13785717166979,8.02413883762571
"5670",6,1900,5670,-1.19132888730475,10.0210390207836
"5671",7,1900,5671,-1.29247548657034,2.5012640709129
"5672",8,1900,5672,-0.874203776067258,2.16565471174331
"5673",9,1900,5673,-1.61198358958556,1.16838386498929
"5674",10,1900,5674,-0.461073676397561,1.7381403471257
"5675",11,1900,5675,-0.332751252674704,1.68033801444298
"5676",12,1900,5676,-0.534084526467047,1.40711455678136
"5677",1,1901,5677,-1.33171392799517,1.14847179485771
"5678",2,1901,5678,-1.70715418559189,1.09850422416962
"5679",3,1901,5679,-2.13222338405212,0.953391052985542
"5680",4,1901,5680,-2.0656688755027,1.63399806119072
"5681",5,1901,5681,-0.964786542283816,12.9062986718292
"5682",6,1901,5682,-0.250733931983433,18.2411661342709
"5683",7,1901,5683,-0.110644808586471,5.5881140709162
"5684",8,1901,5684,-0.234747012342923,2.76491870211386
"5685",9,1901,5685,-0.101527911229478,2.16765720294412
"5686",10,1901,5686,-1.29759139911073,1.27706850080746
"5687",11,1901,5687,-1.07701033639423,1.38361963766303
"5688",12,1901,5688,-1.15795819046463,1.20423138430168
"5689",1,1902,5689,-1.20703318066148,1.17923740568009
"5690",2,1902,5690,-1.46437572525897,1.15125212895475
"5691",3,1902,5691,-0.607049065182197,1.50638572380092
"5692",4,1902,5692,0.293281695857288,5.22342259028235
"5693",5,1902,5693,-0.167100188917197,17.2053972706103
"5694",6,1902,5694,-0.705560808610371,13.839459262105
"5695",7,1902,5695,-0.745019129693822,3.7183564191622
"5696",8,1902,5696,-0.273310144402343,2.72593041058732
"5697",9,1902,5697,-0.309911593618071,2.00414665032185
"5698",10,1902,5698,-1.29716918318578,1.27727702215599
"5699",11,1902,5699,-1.02242967523615,1.40406260825358
"5700",12,1902,5700,-1.44621147996829,1.11763445822557
"5701",1,1903,5701,-0.934903220464585,1.24832584442582
"5702",2,1903,5702,-1.01039036550695,1.25447422639351
"5703",3,1903,5703,-0.714116302069427,1.46178172858758
"5704",4,1903,5704,-1.17641937963851,2.65964502150821
"5705",5,1903,5705,-0.927594494245801,13.0883131495053
"5706",6,1903,5706,-0.161765394146803,19.201790024108
"5707",7,1903,5707,-0.0241230824835356,5.88468310974141
"5708",8,1903,5708,-0.309471470825572,2.68970905289978
"5709",9,1903,5709,-0.424364640243733,1.91798824140933
"5710",10,1903,5710,-0.711717049770625,1.58971094420058
"5711",11,1903,5711,-0.531266776632258,1.59735942159338
"5712",12,1903,5712,-0.829086267948572,1.30850616353628
"5713",1,1904,5713,-0.415343090406802,1.38774758126884
"5714",2,1904,5714,-0.786447706430466,1.30762840782894
"5715",3,1904,5715,-0.25927431729792,1.65760465221536
"5716",4,1904,5716,0.208827904820014,5.04355194495335
"5717",5,1904,5717,-0.408448706696626,15.8156245452974
"5718",6,1904,5718,0.689535404399114,30.1627790679069
"5719",7,1904,5719,0.735137084844886,8.94963213723538
"5720",8,1904,5720,0.424576323201021,3.49051669104495
"5721",9,1904,5721,0.548048258236167,2.73411842576125
"5722",10,1904,5722,-1.23599092177533,1.30774220575851
"5723",11,1904,5723,-1.06679881220371,1.38742875551323
"5724",12,1904,5724,-1.72128509695064,1.0390855144194
"5725",1,1905,5725,-0.173588320675961,1.45604795182938
"5726",2,1905,5726,-0.693360720378506,1.3301636323458
"5727",3,1905,5727,-0.745163907588521,1.44901704945167
"5728",4,1905,5728,-0.906260746593301,3.04489319348177
"5729",5,1905,5729,-1.35061200802547,11.1200150048094
"5730",6,1905,5730,0.21141463370956,23.6039612452215
"5731",7,1905,5731,0.182552805036942,6.63560607225092
"5732",8,1905,5732,-0.0136303062580517,2.99573811505375
"5733",9,1905,5733,0.10387246495395,2.33736577374743
"5734",10,1905,5734,-0.581712500728456,1.66557361856417
"5735",11,1905,5735,-0.603389117704994,1.56791124291745
"5736",12,1905,5736,-1.303794006068,1.15986561044043
"5737",1,1906,5737,-0.335847896417805,1.40996383439474
"5738",2,1906,5738,-0.700435927304473,1.32844168222322
"5739",3,1906,5739,-0.398198458514104,1.59602647728598
"5740",4,1906,5740,0.480743833095623,5.63775916930985
"5741",5,1906,5741,-0.166636773267696,17.2081420071603
"5742",6,1906,5742,1.50994147748436,43.9802436963997
"5743",7,1906,5743,1.91100228452944,15.4710507225469
"5744",8,1906,5744,1.36348651996724,4.72523412034098
"5745",9,1906,5745,1.58070924197818,3.82112331060275
"5746",10,1906,5746,-0.352966448921986,1.80496392483402
"5747",11,1906,5747,-0.448122341429732,1.6317688722601
"5748",12,1906,5748,-1.02433804783593,1.24588706772482
"5749",1,1907,5749,1.32398989334772,1.92948165398903
"5750",2,1907,5750,1.22703788205518,1.85481076227771
"5751",3,1907,5751,1.15250521211111,2.3753411386176
"5752",4,1907,5752,1.20108662301152,7.42931162768151
"5753",5,1907,5753,0.408296763750662,20.8438404058891
"5754",6,1907,5754,2.30592327380421,60.6802039358001
"5755",7,1907,5755,2.61312896341473,20.4757938327938
"5756",8,1907,5756,2.10025908212737,5.86926019210994
"5757",9,1907,5757,1.70293962814528,3.96560697399481
"5758",10,1907,5758,1.97526795141673,3.68601982465407
"5759",11,1907,5759,1.68153133743318,2.68956458500078
"5760",12,1907,5760,1.44510195280213,2.19964915852908
"5761",1,1908,5761,2.31442688982175,2.29215182596781
"5762",2,1908,5762,1.96692836143072,2.08854597970225
"5763",3,1908,5763,1.59419641427071,2.63568511179389
"5764",4,1908,5764,1.60281062642729,8.57091519718782
"5765",5,1908,5765,0.402306637260538,20.8035488315453
"5766",6,1908,5766,1.29634676109616,40.0598154106799
"5767",7,1908,5767,1.56254280656627,13.3018318713398
"5768",8,1908,5768,1.30214126389092,4.63705486656373
"5769",9,1908,5769,1.38991263250136,3.60240579807086
"5770",10,1908,5770,2.31798336773344,4.03887716594885
"5771",11,1908,5771,2.33581278800575,3.08635325260974
"5772",12,1908,5772,2.55335877020281,2.74907127309582
"5773",1,1909,5773,2.1685410135977,2.23617702507963
"5774",2,1909,5774,2.23191373760539,2.17668983614549
"5775",3,1909,5775,1.64469325590547,2.6665735965726
"5776",4,1909,5776,1.55949151826428,8.44277324265649
"5777",5,1909,5777,1.44752594764878,28.6344437180432
"5778",6,1909,5778,1.9983131291416,53.8293401876211
